feature_id	instability_count	instability_conditions	mean_SSI	mean_stability_deviation	max_stability_deviation	is_des	is_uv	is_gam	is_lt	is_ht	is_osm	instability_category
RvY_13844-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_13864-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_13950-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_14026-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_14220-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_14484-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_14513-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_14792-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_15176-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_15517-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_15529-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_15542-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_15551-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_15672-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_16182-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_16313-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_16394	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_16867-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_16906-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_17074-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_17218-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_17359-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_17520	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_18155-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_18462-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_18616-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_18795-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_19004-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_19222-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_19261-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_19265-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_19436-1	0	NA	0.9672619047619048	0.03273809523809523	0.125	NA	NA	NA	NA	NA	NA	not_instable
RvY_00031-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_00042-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_00122-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_00173-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_00179-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_00242-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_00507-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_00576-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_00608-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_00632	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_00689-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_00705-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_00873-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_00881-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_00996-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_01175-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_01221-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_01222-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_01271-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_01466-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_01497-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_01534-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_01583-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_01610-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_01614-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_01615-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_01673-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_01695-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_01838-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_01979-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_02056-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_02214-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_02299-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_02310-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_02338-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_02346-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_02352-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_02592-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_02606-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_02633-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_02671-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_02693-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_02694-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_02700	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_02866	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_02910-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_02925-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_02996	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_03000-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_03055-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_03184-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_03235-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_03433-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_03563-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_03567	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_03603-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_03706-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_03712-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_03771	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_03861-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_03956-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_04023-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_04073	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_04205	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_04239-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_04305-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_04343-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_04370-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_04410-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_04475-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_04652	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_04669-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_04695-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_04877	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_04914-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_04925-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_04928-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_04964-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_05010-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_05013-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_05079-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_05090-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_05120-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_05152-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_05294-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_05308-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_05311-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_05319-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_05394-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_05436-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_05468-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_05564-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_05584-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_05598-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_05625-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_05631-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_05784-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_05902-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_05925-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_05927-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_05955-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_05989-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06130-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06143	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06177-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06190	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06191-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06212-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06290-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06358-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06375-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06385-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06396-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06428-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06436-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06439-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06458-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06494-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06557-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06593	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06599-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06665-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06678	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06684-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06774-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06779-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06945-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_06980-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_07012-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_07097-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_07145	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_07168-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_07201-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_07205-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_07206-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_07216-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_07249-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_07253-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_07262	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_07359-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_07393-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_07428-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_07430	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_07517-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_07611-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_07630-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_07637-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_07686	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_07719-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_07792-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_07950-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_07971-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_07984-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_08128-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_08130-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_08161-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_08217-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_08297-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_08299-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_08460-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_08560-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_08562-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_08601-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_08648-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_08692-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_08741-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_08753-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_08800-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_08938-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_09006	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_09114-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_09141-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_09146-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_09157-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_09175-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_09186-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_09327-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_09383	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_09425-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_09526-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_09554-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_09587-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_09632-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_09638-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_09645-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_09655-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_09665-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
RvY_09745-1	0	NA	0.9761904761904762	0.02380952380952382	0.1428571428571429	NA	NA	NA	NA	NA	NA	not_instable
